ID, SigID, X, Y, P,al,az, signatureOrigin
User043,043_180_01,60.18360486934593,118.03186469537712,92.09757123521455,NaN,NaN,Forged
User043,043_180_01,45.69536906939828,100.81351796131534,115.05639147936677,NaN,NaN,Forged
User043,043_180_02,43.61416420989302,109.43148651908898,166.96891300591142,NaN,NaN,Forged
User043,043_180_02,45.11154701573366,97.25382428168503,157.12708598329354,NaN,NaN,Forged
User043,043_180_02,54.6751506388486,122.3370575674414,130.34189307199358,NaN,NaN,Forged
User043,043_180_02,38.36223900144965,93.23235489090472,165.04133206558473,NaN,NaN,Forged
User043,043_180_03,42.81986327353461,127.26209806234301,116.70996709897486,NaN,NaN,Forged
User043,043_180_03,57.97813209654621,136.74548857548436,83.1267334981714,NaN,NaN,Forged
User043,043_180_03,68.75100104919551,158.80944342169516,77.15464569975225,NaN,NaN,Forged
User043,043_180_03,45.850699471025244,112.84933318295032,106.99452389020315,NaN,NaN,Forged
User043,043_180_04,46.34432636364602,98.30190727931448,153.65978785184538,NaN,NaN,Forged
User043,043_180_04,40.35146632546203,101.07709407511254,128.0142981819191,NaN,NaN,Forged
User043,043_180_04,50.730485108860144,109.46000381886259,108.12997709154561,NaN,NaN,Forged
User043,043_180_04,42.18854132443986,103.88595577434583,142.35325882506578,NaN,NaN,Forged
User043,043_196_01,65.83941939750113,170.48716757559924,131.79423298973396,NaN,NaN,Forged
User043,043_196_01,76.78881076398915,138.70864699769945,126.13375142114522,NaN,NaN,Forged
User043,043_196_01,89.33343004310738,113.39220907290557,104.70261212204065,NaN,NaN,Forged
User043,043_196_01,72.98875884865615,145.90125302080656,132.22016164934146,NaN,NaN,Forged
User043,043_196_02,51.79980033257048,139.62312147802427,132.0191080896517,NaN,NaN,Forged
User043,043_196_02,61.04024810811204,129.76747022503753,120.40133721819696,NaN,NaN,Forged
User043,043_196_02,71.11164726355702,123.24191237964999,102.60519726800624,NaN,NaN,Forged
User043,043_196_02,59.771388465190135,128.33757729686545,123.73244559171319,NaN,NaN,Forged
User043,043_196_03,41.168054053943166,157.19642153539493,128.575742052501,NaN,NaN,Forged
User043,043_196_03,69.30913054133852,135.66841038369566,119.33360881215671,NaN,NaN,Forged
User043,043_196_03,69.18945544023416,115.4389692804132,100.96284104367916,NaN,NaN,Forged
User043,043_196_03,51.721241466355494,152.1819374452633,122.8410062007733,NaN,NaN,Forged
User043,043_196_04,45.07635245841697,153.36999829716305,162.83285774208957,NaN,NaN,Forged
User043,043_196_04,49.23291785726005,137.78071844725616,150.1377042539645,NaN,NaN,Forged
User043,043_196_04,54.12390251362146,122.67947522178126,140.85258096151992,NaN,NaN,Forged
User043,043_196_04,40.984040614659584,159.6030795660475,161.54480895084237,NaN,NaN,Forged
User043,043_205_01,71.69693536483949,222.0390819286996,270.2906426208551,NaN,NaN,Forged
User043,043_205_01,66.80558048098038,292.6122724840488,264.40757276367964,NaN,NaN,Forged
User043,043_205_01,76.47525334900216,316.73619739640276,280.1579788190915,NaN,NaN,Forged
User043,043_205_01,69.91691299016142,207.47305554232113,264.763974388066,NaN,NaN,Forged
User044,044_05,20.23266822184993,102.15923844195089,84.3114147821488,NaN,NaN,Genuine
User044,044_05,29.304005657286034,113.9369775334212,59.870366086832654,NaN,NaN,Genuine
User044,044_05,15.144401313027302,75.19771002769502,87.30704621388077,NaN,NaN,Genuine
User044,044_05,22.202536207105886,68.1246775988619,80.9131435006007,NaN,NaN,Genuine
User044,044_06,11.727851048148553,33.71433930676764,39.9401231703639,NaN,NaN,Genuine
User044,044_06,9.645192292126335,58.37527204700086,54.58147457975113,NaN,NaN,Genuine
User044,044_06,12.102083107120418,43.73913421225613,46.80105055544843,NaN,NaN,Genuine
User044,044_06,7.394677751373081,33.42158155085661,35.716124575680745,NaN,NaN,Genuine
User044,044_07,9.120842315501616,48.4800180544198,73.33920127321669,NaN,NaN,Genuine
User044,044_07,14.789079274990018,90.9532424634586,87.87087274791615,NaN,NaN,Genuine
User044,044_07,8.081299135829223,46.50765649338422,73.93854831379315,NaN,NaN,Genuine
User044,044_07,9.121931026698295,39.84212686550715,63.31977947839961,NaN,NaN,Genuine
User044,044_08,16.510446313393462,67.28849957674204,75.24425363928361,NaN,NaN,Genuine
User044,044_08,25.36247461950439,38.117704540213204,75.79178365213447,NaN,NaN,Genuine
User044,044_08,9.84717958520979,61.53590523917857,67.61677014483615,NaN,NaN,Genuine
User044,044_08,16.108501251133678,49.381962623518,58.41077405991361,NaN,NaN,Genuine
User044,044_09,17.180338055889525,57.69252750881721,43.98483783245626,NaN,NaN,Genuine
User044,044_09,17.549686491839914,55.03590909378155,48.29997847531157,NaN,NaN,Genuine
User044,044_09,15.369271456280906,56.13967679255746,30.682352175456035,NaN,NaN,Genuine
User044,044_09,14.55982270812628,55.85113128389189,46.068500676839754,NaN,NaN,Genuine
User044,044_10,22.293082652041107,58.66667322343704,70.94150485742868,NaN,NaN,Genuine
User044,044_10,11.130352037647047,33.78240846164038,70.00559718914297,NaN,NaN,Genuine
User044,044_10,20.071701002644986,64.30712191879104,59.42722482146519,NaN,NaN,Genuine
User044,044_10,9.831896680447851,50.67167221843816,47.28303126041225,NaN,NaN,Genuine
User044,044_11,21.07486718418311,56.09354711170656,60.00997827992963,NaN,NaN,Genuine
User044,044_11,12.45206952786213,38.88682518540507,50.687176499381486,NaN,NaN,Genuine
User044,044_11,16.66595625364145,52.37327222774844,40.37347928835169,NaN,NaN,Genuine
User044,044_11,10.986179499936176,53.547715299920796,53.478396828706146,NaN,NaN,Genuine
User044,044_12,19.32403794749556,40.803179619515184,51.323886411099565,NaN,NaN,Genuine
User044,044_12,16.93414402508638,54.2992829937859,42.75452932719135,NaN,NaN,Genuine
User044,044_12,14.918709428199191,41.6202423249469,33.17036295007996,NaN,NaN,Genuine
User044,044_12,13.926849637986955,46.7995398515385,60.29056460505409,NaN,NaN,Genuine
User044,044_13,17.199456510473976,75.01660971797135,106.05556786522851,NaN,NaN,Genuine
User044,044_13,21.490412724249076,96.84115143626845,70.77201252896893,NaN,NaN,Genuine
User044,044_13,11.254390941004175,60.083988614301404,81.31223372666055,NaN,NaN,Genuine
User044,044_13,12.221568186683253,60.82826171276368,79.81867323985313,NaN,NaN,Genuine
User044,044_14,19.416486893018533,63.91883597103463,66.72126181191354,NaN,NaN,Genuine
User044,044_14,25.63687511984974,98.9604920646098,56.5162344191026,NaN,NaN,Genuine
User044,044_14,13.955399131196355,53.34083044346313,39.12716942947701,NaN,NaN,Genuine
User044,044_14,16.74791522515451,46.95962289803774,67.3008714991488,NaN,NaN,Genuine
User044,044_15,13.202966261084025,54.749019861498155,59.92336875712546,NaN,NaN,Genuine
User044,044_15,17.88528475680016,48.543512732350074,43.708454659108114,NaN,NaN,Genuine
User044,044_15,7.629224468076394,46.85903452742622,49.81643549139002,NaN,NaN,Genuine
User044,044_15,9.937371587110176,55.91098253901996,44.8676899843631,NaN,NaN,Genuine
User044,044_16,13.250536605532798,58.75796707239837,68.62022119592706,NaN,NaN,Genuine
User044,044_16,12.47544641193941,59.59572569697594,42.786400058344086,NaN,NaN,Genuine
User044,044_16,13.289233231871965,54.09525602205551,51.37826518561069,NaN,NaN,Genuine
User044,044_16,8.524988595059476,54.23292485050968,56.86428633836131,NaN,NaN,Genuine
User044,044_17,15.246478216736234,45.44260464849207,66.56352611065867,NaN,NaN,Genuine
User044,044_17,18.93621062255919,54.43449627947996,54.75142730312327,NaN,NaN,Genuine
User044,044_17,9.278747229399892,28.69823574997105,47.558941931820165,NaN,NaN,Genuine
User044,044_17,12.121291220119101,36.607313670487976,56.18510233754402,NaN,NaN,Genuine
User044,044_18,17.116883547852304,57.216168880345954,50.638223769642735,NaN,NaN,Genuine
User044,044_18,14.89136296494459,43.868717066904445,30.21953363813959,NaN,NaN,Genuine
User044,044_18,16.481312409142433,51.588854628914326,31.466458875867172,NaN,NaN,Genuine
User044,044_18,13.845959028869286,54.72488876606872,55.36402981925957,NaN,NaN,Genuine
User044,044_19,13.73571341434748,58.9174614911998,85.64409356433872,NaN,NaN,Genuine
User044,044_19,14.743117121988462,68.02589649494378,66.90593859210361,NaN,NaN,Genuine
User044,044_19,8.504392852712348,39.712959240416986,58.191031113383865,NaN,NaN,Genuine
User044,044_19,10.797791451273046,41.357036077408516,66.19691555462606,NaN,NaN,Genuine
User044,044_20,17.516845201645836,72.9408014224455,66.27619107611913,NaN,NaN,Genuine
User044,044_20,24.516500449322947,76.32472784147649,59.40624365059255,NaN,NaN,Genuine
User044,044_20,10.954481509613096,63.58817699299968,46.03263368913972,NaN,NaN,Genuine
User044,044_20,17.236809876283957,60.93742682193812,55.73472724651766,NaN,NaN,Genuine
User044,044_21,15.359949342485642,71.83230765831345,116.73560892713091,NaN,NaN,Genuine
User044,044_21,16.65351516187065,78.14560495535297,106.26726139246915,NaN,NaN,Genuine
User044,044_21,12.545750645735403,82.34800257381858,97.78556113540749,NaN,NaN,Genuine
User044,044_21,12.503468118437212,70.92799775492414,76.55007865467572,NaN,NaN,Genuine
User044,044_22,18.89384889323402,56.65638673050158,67.73275936009013,NaN,NaN,Genuine
User044,044_22,20.630175195737124,73.31657082356907,60.15425559308641,NaN,NaN,Genuine
User044,044_22,12.230711845360027,50.48792484696783,54.860104139286044,NaN,NaN,Genuine
User044,044_22,15.06226876531263,50.38976734725731,47.14359728000027,NaN,NaN,Genuine
User044,044_23,11.745809422982717,66.82474130843735,66.16023059776082,NaN,NaN,Genuine
User044,044_23,16.748580906220432,58.371794272233096,67.0371863175785,NaN,NaN,Genuine
User044,044_23,7.67204828159737,56.0387718354353,57.365921377838525,NaN,NaN,Genuine
User044,044_23,11.577630169776956,42.69314928254647,59.8253898867284,NaN,NaN,Genuine
User044,044_172_01,131.0977134267737,195.8526662110697,101.23695141211483,NaN,NaN,Forged
User044,044_172_01,114.08117239704215,179.63458965639754,183.8895931447851,NaN,NaN,Forged
User044,044_172_01,113.12975155701155,235.65917167407454,115.00959806727505,NaN,NaN,Forged
User044,044_172_01,104.37056243014098,190.93735666397524,127.56253887285057,NaN,NaN,Forged
User044,044_172_02,118.61300421371531,126.76802531400538,180.76007038971028,NaN,NaN,Forged
User044,044_172_02,64.18831798689685,159.3978960134757,233.65429645114259,NaN,NaN,Forged
User044,044_172_02,119.2423763175081,214.91271674745872,188.36931649374017,NaN,NaN,Forged
User044,044_172_02,66.64218551325291,138.62276554510908,160.35849642440252,NaN,NaN,Forged
User044,044_172_03,130.677969289196,162.63027134174706,135.38930800790297,NaN,NaN,Forged
User044,044_172_03,99.8003636378886,285.6266105766001,170.5091560513829,NaN,NaN,Forged
User044,044_172_03,146.03359739807902,190.44851485098934,183.21630957778814,NaN,NaN,Forged
User044,044_172_03,109.63918744841496,167.440580273354,164.07793599222717,NaN,NaN,Forged
User044,044_172_04,141.01908385337816,134.3648348739635,164.38789676091525,NaN,NaN,Forged
User044,044_172_04,115.58872869695564,308.1207726674044,169.87551826874332,NaN,NaN,Forged
User044,044_172_04,136.82877436956562,158.95968298568556,159.4323374181142,NaN,NaN,Forged
User044,044_172_04,114.47220107818431,176.50639099249406,204.10140803405196,NaN,NaN,Forged
User044,044_181_01,47.51604983665506,191.77628529174726,148.0743882130181,NaN,NaN,Forged
User044,044_181_01,44.45678613611703,205.3382018166338,141.34178388465426,NaN,NaN,Forged
User044,044_181_01,46.825660494172105,205.28371207283794,137.09513480775476,NaN,NaN,Forged
User044,044_181_01,43.882571959110024,145.09702585914428,135.40933337636292,NaN,NaN,Forged
User044,044_181_02,41.493783395026476,152.21395713370256,97.78383051207291,NaN,NaN,Forged
User044,044_181_02,41.36419267149205,236.99870208693775,131.97398344880168,NaN,NaN,Forged
User044,044_181_02,46.471357414579664,143.92069445257684,101.97323589180836,NaN,NaN,Forged
User044,044_181_02,42.32928913812992,145.39184301677028,125.4968809397705,NaN,NaN,Forged
User044,044_181_03,58.9188166285327,135.229182394649,142.31608150735997,NaN,NaN,Forged
User044,044_181_03,42.647384683507724,181.65873124897777,145.60189900184164,NaN,NaN,Forged
User044,044_181_03,51.960108185193725,177.30744350782663,134.21734909911717,NaN,NaN,Forged
User044,044_181_03,44.230444526050086,166.34746350490448,123.04086289392316,NaN,NaN,Forged
User044,044_181_04,47.79430918300734,74.69814900844935,125.35433221428158,NaN,NaN,Forged
User044,044_181_04,35.6601292071435,114.67684603683017,93.42659517555451,NaN,NaN,Forged
User044,044_181_04,42.07287360443526,85.1495134802875,100.26329917767718,NaN,NaN,Forged
User044,044_181_04,38.24331892617863,71.5472439840679,120.78779608668258,NaN,NaN,Forged
User044,044_205_01,23.977531843863076,76.25986067881544,72.31566176175446,NaN,NaN,Forged
User044,044_205_01,22.074274886075187,89.99608102759274,84.06849792537263,NaN,NaN,Forged
User044,044_205_01,30.075488250921936,86.03955078769063,73.77940686591569,NaN,NaN,Forged
User044,044_205_01,21.544796304619997,54.34300605928078,86.22952236937263,NaN,NaN,Forged
User045,045_05,31.040098292847908,122.55965167497389,122.61009257493976,NaN,NaN,Genuine
User045,045_05,61.7350617386183,84.58548047925333,73.51314141397982,NaN,NaN,Genuine
User045,045_05,36.16958134962928,101.7231042355692,48.2160656014939,NaN,NaN,Genuine
User045,045_05,29.59515744520414,90.27790871132852,68.20834758450586,NaN,NaN,Genuine
User045,045_06,23.174525972463293,129.95156761898772,119.36006228696844,NaN,NaN,Genuine
User045,045_06,54.95692513565054,78.57538840807261,58.36418892404289,NaN,NaN,Genuine
User045,045_06,28.13369608808269,102.56346382902193,58.622647815758846,NaN,NaN,Genuine
User045,045_06,24.86061565859456,149.31146774098423,64.57396719875676,NaN,NaN,Genuine
User045,045_07,33.90160320353423,125.91844439094764,158.76497077446615,NaN,NaN,Genuine
User045,045_07,53.503707914320465,105.82710836881454,95.24166686932472,NaN,NaN,Genuine
User045,045_07,35.60797361657841,118.73428137717626,86.63178474109183,NaN,NaN,Genuine
User045,045_07,30.219484124152345,100.56536962723561,64.75052850616618,NaN,NaN,Genuine
User045,045_08,43.396831072506636,160.5356639380402,219.11933762949428,NaN,NaN,Genuine
User045,045_08,55.40035923986979,134.81632628381698,217.7082913394397,NaN,NaN,Genuine
User045,045_08,38.96349730144207,158.3763736601113,200.41364723556768,NaN,NaN,Genuine
User045,045_08,38.55382151260376,156.81280352963546,198.6481629398578,NaN,NaN,Genuine
User045,045_09,52.688419038555246,101.35991612458736,137.3581046105949,NaN,NaN,Genuine
User045,045_09,86.61020262968532,91.59520476472068,98.0078191244308,NaN,NaN,Genuine
User045,045_09,64.25211339918596,94.25975830168372,81.08487999109003,NaN,NaN,Genuine
User045,045_09,55.76840769728172,77.89908260782082,65.9416564269102,NaN,NaN,Genuine
User045,045_10,48.34492220740277,123.06705524646533,139.75482521273565,NaN,NaN,Genuine
User045,045_10,90.61933006369979,92.75513524217646,95.02369864982322,NaN,NaN,Genuine
User045,045_10,48.93372839637987,123.52215170010737,88.12636633528199,NaN,NaN,Genuine
User045,045_10,50.391538876531314,126.65195461858686,72.51493393468013,NaN,NaN,Genuine
User045,045_11,45.54901430168036,146.14667885066973,146.93843784283513,NaN,NaN,Genuine
User045,045_11,84.231316012967,109.60054043540627,88.29208068844133,NaN,NaN,Genuine
User045,045_11,56.33490269852202,136.02676929869367,89.8127033102176,NaN,NaN,Genuine
User045,045_11,48.66362164605039,123.20451929914721,71.92460468596495,NaN,NaN,Genuine
User045,045_12,57.048249933988615,91.54841753975012,164.79620292569518,NaN,NaN,Genuine
User045,045_12,89.80144301926754,83.28503911129422,107.06502385964336,NaN,NaN,Genuine
User045,045_12,67.92604296565743,94.33382951403316,106.86700071614568,NaN,NaN,Genuine
User045,045_12,66.03812991441033,89.12038392214149,100.16885082372029,NaN,NaN,Genuine
User045,045_13,32.74899114060296,145.50486985764888,152.7291008560891,NaN,NaN,Genuine
User045,045_13,66.15198355521996,102.81318990542282,106.08833680717933,NaN,NaN,Genuine
User045,045_13,31.005464135477695,108.33075176785493,112.94971378007872,NaN,NaN,Genuine
User045,045_13,37.94784640106787,155.87456365936825,94.00690950140593,NaN,NaN,Genuine
User045,045_14,25.18051025148997,128.0468427292817,188.10659084928147,NaN,NaN,Genuine
User045,045_14,60.12565085083215,90.04382950704822,105.40801429557052,NaN,NaN,Genuine
User045,045_14,25.775833108997503,91.67817961884317,103.30498413219533,NaN,NaN,Genuine
User045,045_14,26.3859894056248,112.89089510592618,93.20702349812257,NaN,NaN,Genuine
User045,045_15,45.114623424229976,115.76784988777322,122.29544244825013,NaN,NaN,Genuine
User045,045_15,76.65815125994149,89.42053515821816,61.767760586020316,NaN,NaN,Genuine
User045,045_15,51.62289333940544,81.04372140744542,54.25428136009756,NaN,NaN,Genuine
User045,045_15,49.13360523275017,103.61573601543097,63.259276226645646,NaN,NaN,Genuine
User045,045_16,39.683706811944845,114.57955343589073,146.3659822643209,NaN,NaN,Genuine
User045,045_16,80.4095052108189,77.10196955544605,86.89242183947644,NaN,NaN,Genuine
User045,045_16,38.617968909995035,98.47843237923911,80.00336769526211,NaN,NaN,Genuine
User045,045_16,44.87265058990024,103.81309836965728,79.84770719118386,NaN,NaN,Genuine
User045,045_17,38.88086465314486,109.20219137171607,121.3727721685781,NaN,NaN,Genuine
User045,045_17,82.83146769185716,85.84462718326026,62.188789419962184,NaN,NaN,Genuine
User045,045_17,44.24372433786438,118.50020640210661,67.75126391522886,NaN,NaN,Genuine
User045,045_17,40.984736866377105,96.76951270911641,74.80944993482959,NaN,NaN,Genuine
User045,045_18,33.174734224256255,145.61030113207667,132.4348403674829,NaN,NaN,Genuine
User045,045_18,63.242995282945884,98.1341464293595,74.67081450301337,NaN,NaN,Genuine
User045,045_18,29.452773991458958,111.79204224691001,70.00843182165082,NaN,NaN,Genuine
User045,045_18,29.819164757082024,120.82866709827942,81.19340331185835,NaN,NaN,Genuine
User045,045_19,36.732498294153395,114.42559229898521,135.5064134765223,NaN,NaN,Genuine
User045,045_19,70.44006073476707,85.48008728501925,79.25704138497764,NaN,NaN,Genuine
