ID, SigID, X, Y, P,al,az, signatureOrigin
UserA30,A30_F1_5,55.79198859104795,82.53434513065575,60.06281353490058,NaN,NaN,Forged
UserA30,A30_F1_5,54.346707290167615,76.70938503042488,62.01565786174241,NaN,NaN,Forged
UserA30,A30_F2_1,29.02014139340272,53.88600394957562,40.89310611618442,NaN,NaN,Forged
UserA30,A30_F2_1,35.97769040434976,61.763669025255844,58.43842102933901,NaN,NaN,Forged
UserA30,A30_F2_1,30.264268402946005,64.35358368265773,43.80935229907135,NaN,NaN,Forged
UserA30,A30_F2_2,33.00537989569449,62.99842867768425,44.171278312495666,NaN,NaN,Forged
UserA30,A30_F2_2,39.941814846564554,68.12986225137227,44.74717022001041,NaN,NaN,Forged
UserA30,A30_F2_2,38.337054980513884,62.62464987629645,48.41609296297083,NaN,NaN,Forged
UserA30,A30_F2_3,35.71574375233268,77.04634729793584,62.66947562096061,NaN,NaN,Forged
UserA30,A30_F2_3,39.76886039446428,73.03087128754741,57.882846050657335,NaN,NaN,Forged
UserA30,A30_F2_3,38.70345532886028,65.60983115431685,56.7883092093842,NaN,NaN,Forged
UserA31,A31_G_4,6.05380598304008,18.147419317952664,23.84181405465395,NaN,NaN,Genuine
UserA31,A31_G_4,6.16505743411998,14.924611877946354,18.304191319961266,NaN,NaN,Genuine
UserA31,A31_G_4,5.4715673785396834,17.526617016113494,24.381546476206584,NaN,NaN,Genuine
UserA31,A31_G_5,7.698386499820027,14.148246822304309,21.52446513742029,NaN,NaN,Genuine
UserA31,A31_G_5,7.052379491258257,17.075450460132235,31.10439029747525,NaN,NaN,Genuine
UserA31,A31_G_5,6.5546294172375354,12.341621836501858,29.2413084305891,NaN,NaN,Genuine
UserA31,A31_R_1,3.4548851370718032,8.604286351995622,34.11465551612504,NaN,NaN,Genuine
UserA31,A31_R_1,5.371777119253656,15.971638842162829,27.865608961751757,NaN,NaN,Genuine
UserA31,A31_R_1,7.488532341688133,11.53995842501945,22.41747075467078,NaN,NaN,Genuine
UserA31,A31_R_10,9.49841128747603,12.887671670994788,26.495134610132162,NaN,NaN,Genuine
UserA31,A31_R_10,6.780726219508609,17.71045120716945,22.382731738100393,NaN,NaN,Genuine
UserA31,A31_R_10,8.258287930451429,16.271638497945293,24.706567418127676,NaN,NaN,Genuine
UserA31,A31_R_2,5.931150282165407,16.096325407711014,17.062976297039818,NaN,NaN,Genuine
UserA31,A31_R_2,6.048840571887815,16.588963610974048,30.468532536297865,NaN,NaN,Genuine
UserA31,A31_R_2,8.743818743165583,20.743587663361566,22.785052278372646,NaN,NaN,Genuine
UserA31,A31_R_3,3.9586522349559945,10.023921662907405,26.160677452271223,NaN,NaN,Genuine
UserA31,A31_R_3,4.195773947976548,14.816161312816991,32.81404839274521,NaN,NaN,Genuine
UserA31,A31_R_3,7.049912239607195,9.678457385982753,15.231542475784138,NaN,NaN,Genuine
UserA31,A31_R_4,7.016359279593055,10.172187490580958,19.446743023672724,NaN,NaN,Genuine
UserA31,A31_R_4,5.1633890734260035,12.671281388175009,20.058486935218337,NaN,NaN,Genuine
UserA31,A31_R_4,6.633795736430972,8.907062678150002,25.65463405690599,NaN,NaN,Genuine
UserA31,A31_R_5,7.486454033359117,14.786417659743513,17.52775872793243,NaN,NaN,Genuine
UserA31,A31_R_5,4.839994765165423,13.411237555910214,27.075437378217348,NaN,NaN,Genuine
UserA31,A31_R_5,6.1719436865329635,12.72009629384778,19.167801240332963,NaN,NaN,Genuine
UserA31,A31_R_6,8.454603735279168,13.931869623740162,20.67824417385472,NaN,NaN,Genuine
UserA31,A31_R_6,6.075977302141446,17.241591274073812,22.70612042056369,NaN,NaN,Genuine
UserA31,A31_R_6,7.384941074939292,9.774444589364741,21.242522693016298,NaN,NaN,Genuine
UserA31,A31_R_7,5.132255815622233,13.000024119770227,30.150102648422227,NaN,NaN,Genuine
UserA31,A31_R_7,4.689902068469108,11.349547845795817,28.339671289754232,NaN,NaN,Genuine
UserA31,A31_R_7,7.61808911121819,14.064435203508062,21.76218465192457,NaN,NaN,Genuine
UserA31,A31_R_8,5.431762454339363,13.08853775924426,16.974225088995954,NaN,NaN,Genuine
UserA31,A31_R_8,4.1027643806316325,10.944285557878002,22.411074963029623,NaN,NaN,Genuine
UserA31,A31_R_8,7.299360676522994,14.838803804759904,28.767636199598165,NaN,NaN,Genuine
UserA31,A31_R_9,7.184607020803087,11.942457659825296,24.840701807663596,NaN,NaN,Genuine
UserA31,A31_R_9,6.73283287593121,15.739164563506643,16.2400353037467,NaN,NaN,Genuine
UserA31,A31_R_9,6.519760304352555,10.31539079174175,17.785548640762066,NaN,NaN,Genuine
UserA31,A31_F1_1,7.4873597894343416,12.92150924086628,27.3154567208326,NaN,NaN,Forged
UserA31,A31_F1_1,6.7807550035386415,14.081810005194281,20.83553797346643,NaN,NaN,Forged
UserA31,A31_F1_1,10.147323596623053,14.083987662383207,24.72034581113923,NaN,NaN,Forged
UserA31,A31_F1_2,10.962556374401737,15.37610439379544,17.73298516578894,NaN,NaN,Forged
UserA31,A31_F1_2,9.972470692258083,15.315486079857507,27.473833618003894,NaN,NaN,Forged
UserA31,A31_F1_2,10.776295277031775,14.178879498702834,26.131136159408115,NaN,NaN,Forged
UserA31,A31_F1_3,8.559250918330598,15.257523004402588,24.595915411600295,NaN,NaN,Forged
UserA31,A31_F1_3,7.669563938423797,15.627202368041507,25.07702843350297,NaN,NaN,Forged
UserA31,A31_F1_3,10.06484417925807,16.46520203892972,23.85987032746537,NaN,NaN,Forged
UserA31,A31_F1_4,8.663296756615408,15.462967846725999,16.212680140861792,NaN,NaN,Forged
UserA31,A31_F1_4,8.342037113115065,13.396547446898941,31.15556373465797,NaN,NaN,Forged
UserA31,A31_F1_4,10.376932383232877,13.029795916008915,23.486180748023575,NaN,NaN,Forged
UserA31,A31_F1_5,8.86468355078043,17.743808682651956,16.514383637063162,NaN,NaN,Forged
UserA31,A31_F1_5,8.339304459769332,23.379486409715835,26.151588362099186,NaN,NaN,Forged
UserA31,A31_F1_5,10.276380641283676,21.009541957137273,22.856966299631548,NaN,NaN,Forged
UserA31,A31_F2_1,9.33209191840297,21.244974747402786,18.0561328924386,NaN,NaN,Forged
UserA31,A31_F2_1,6.530937487982676,22.362002191135613,24.467718969302787,NaN,NaN,Forged
UserA31,A31_F2_1,5.624718654610765,22.502606880604947,21.43282339046295,NaN,NaN,Forged
UserA31,A31_F2_2,15.231896759907402,22.185260839428036,23.908451542873777,NaN,NaN,Forged
UserA31,A31_F2_2,15.01570788610945,26.017007520627377,27.003377561205927,NaN,NaN,Forged
UserA31,A31_F2_2,11.11520512078644,16.8296450807467,28.25723824524332,NaN,NaN,Forged
UserA31,A31_F2_3,8.01580886306597,18.297805434751115,26.42535922842537,NaN,NaN,Forged
UserA31,A31_F2_3,6.464530442600575,20.47980294341307,23.969797510109153,NaN,NaN,Forged
UserA31,A31_F2_3,6.579046112718498,14.478975915553862,30.44030442390302,NaN,NaN,Forged
