ID, SigID, X, Y, P,al,az, signatureOrigin
User014,10_014,20.733300805985902,32.39492412368263,74.40356691400814,NaN,NaN,Genuine
User014,11_014,27.873640717303118,51.839931312721,82.97884227214921,NaN,NaN,Genuine
User014,11_014,45.32883485122268,67.15282070067279,86.59596192411844,NaN,NaN,Genuine
User014,11_014,16.532477655768666,35.30491985067897,71.97850973509222,NaN,NaN,Genuine
User014,11_014,22.914466740542398,31.507129836884047,56.548037714641794,NaN,NaN,Genuine
User014,12_014,31.666958983767856,55.20051925045608,120.34459636349018,NaN,NaN,Genuine
User014,12_014,55.856466672518366,79.20170000455795,129.78530323500217,NaN,NaN,Genuine
User014,12_014,18.817561804464354,44.70539011134889,107.99064208866596,NaN,NaN,Genuine
User014,12_014,19.654113593794225,38.012750940481155,95.67112652775992,NaN,NaN,Genuine
User014,13_014,31.49199466399582,45.9868026040446,99.17426863349557,NaN,NaN,Genuine
User014,13_014,57.73477304339552,73.92872817354862,106.98295563060704,NaN,NaN,Genuine
User014,13_014,21.20933346340098,39.958976510386734,81.81396227616416,NaN,NaN,Genuine
User014,13_014,20.81856170512578,43.88540830299222,68.12621961047125,NaN,NaN,Genuine
User014,14_014,33.27780899715228,42.64176791211534,79.53823908329748,NaN,NaN,Genuine
User014,14_014,47.821174278009885,71.31225467654843,78.77252300449793,NaN,NaN,Genuine
User014,14_014,25.373645589587575,41.90142034629812,74.75252607111564,NaN,NaN,Genuine
User014,14_014,30.61770036295909,44.504820459633976,63.419872440819866,NaN,NaN,Genuine
User014,15_014,30.609275683276508,61.679101304339184,82.67992117065998,NaN,NaN,Genuine
User014,15_014,50.48282585508394,80.14675711962545,61.380020273881364,NaN,NaN,Genuine
User014,15_014,27.467740937079174,50.92578615518188,52.72858919171331,NaN,NaN,Genuine
User014,15_014,29.16545641189339,43.705977073934804,53.02947597443749,NaN,NaN,Genuine
User014,16_014,28.294787191292194,35.7740611899457,79.66222196745453,NaN,NaN,Genuine
User014,16_014,48.16634495648503,59.71160455677259,74.38409199295819,NaN,NaN,Genuine
User014,16_014,24.23208928635166,45.98827699836908,58.58387213581366,NaN,NaN,Genuine
User014,16_014,26.59883299649345,43.99570011536177,46.605784566210765,NaN,NaN,Genuine
User014,17_014,21.221425050442676,48.14135583128902,94.3093973853844,NaN,NaN,Genuine
User014,17_014,50.0836691166428,75.34939921617068,84.61331719365216,NaN,NaN,Genuine
User014,17_014,19.07631887305057,36.44551799595779,81.96808237506878,NaN,NaN,Genuine
User014,17_014,17.179713218730527,32.569854845814966,63.29631669508155,NaN,NaN,Genuine
User014,18_014,28.62987069021167,59.24973096303406,107.72238683133304,NaN,NaN,Genuine
User014,18_014,51.16908631886622,84.25237810848309,94.83173596201478,NaN,NaN,Genuine
User014,18_014,21.783946515468042,43.400980108360784,85.7662241256376,NaN,NaN,Genuine
User014,18_014,22.52754851942378,39.02369936831594,70.87918161413955,NaN,NaN,Genuine
User014,19_014,48.514999191802005,49.27824747721196,71.52978917001019,NaN,NaN,Genuine
User014,19_014,65.7653599159512,77.78808359018831,80.82499106230001,NaN,NaN,Genuine
User014,19_014,39.63301046355982,43.237232362283905,66.62130751486131,NaN,NaN,Genuine
User014,19_014,46.54810550559918,45.83327715411329,66.28723555053702,NaN,NaN,Genuine
User014,20_014,33.54237580784162,42.71198379010933,117.34983231376081,NaN,NaN,Genuine
User014,20_014,52.80030997640648,64.51308198878942,117.54007574424156,NaN,NaN,Genuine
User014,20_014,25.587801941467283,41.03929677403419,107.71683176270903,NaN,NaN,Genuine
User014,20_014,33.29743205706792,46.39664237447162,94.854756424534,NaN,NaN,Genuine
User014,21_014,35.045294835252115,45.09326627745082,74.01019736970916,NaN,NaN,Genuine
User014,21_014,51.61990164633723,58.95254118933516,86.15036471804119,NaN,NaN,Genuine
User014,21_014,28.891910371198534,42.44075811689766,76.78347791372661,NaN,NaN,Genuine
User014,21_014,33.866149014715795,37.97380940342737,62.276775874316314,NaN,NaN,Genuine
User014,22_014,26.246904002585666,46.35973118303878,80.60140324551398,NaN,NaN,Genuine
User014,22_014,47.95006446574837,56.85349248283582,85.68405373176203,NaN,NaN,Genuine
User014,22_014,26.248439735817488,54.48032807373372,69.54203209177689,NaN,NaN,Genuine
User014,22_014,27.95294156557707,47.06732268471622,52.46483763515636,NaN,NaN,Genuine
User014,23_014,30.279213899776572,50.267126324864,126.78800220934342,NaN,NaN,Genuine
User014,23_014,56.502171250233,66.75485024377885,113.24274337239709,NaN,NaN,Genuine
User014,23_014,19.233652401788152,44.177562547583385,97.42598365391491,NaN,NaN,Genuine
User014,23_014,26.729489432127377,38.88275485363033,88.47155588819324,NaN,NaN,Genuine
User014,01_0133014,185.50353813039015,341.34739472667485,629.0132339904543,NaN,NaN,Forged
User014,01_0133014,208.88294669122064,280.46882924625464,691.053733920196,NaN,NaN,Forged
User014,01_0133014,181.61336269162751,473.9600476277237,584.4859621821685,NaN,NaN,Forged
User014,01_0133014,204.27097022180382,475.64830834804377,492.73551840025584,NaN,NaN,Forged
User014,02_0133014,145.48289386109153,270.90011607818275,559.6270649384677,NaN,NaN,Forged
User014,02_0133014,161.18423872753263,241.8555672802445,496.5044029513621,NaN,NaN,Forged
User014,02_0133014,118.78154581450795,334.2282889646338,502.7064538653397,NaN,NaN,Forged
User014,02_0133014,147.0216238700669,349.4359258874613,441.58651746789064,NaN,NaN,Forged
User014,03_0133014,74.87898621972363,165.68744223829253,392.06707007374297,NaN,NaN,Forged
User014,03_0133014,75.9968104342554,153.4375374537393,312.3940686681345,NaN,NaN,Forged
User014,03_0133014,55.28779692147686,224.94719912186528,291.9837723363274,NaN,NaN,Forged
User014,03_0133014,79.11145692306918,216.54401578483765,303.6899139599844,NaN,NaN,Forged
User014,04_0133014,102.29617289712722,133.5596466018874,307.0722314547677,NaN,NaN,Forged
User014,04_0133014,150.51883521030726,119.76111208598414,256.5010970917605,NaN,NaN,Forged
User014,04_0133014,112.46216923798656,201.06868800915376,270.75582693496506,NaN,NaN,Forged
User014,04_0133014,114.95335585490542,190.33852504216105,262.27559130531796,NaN,NaN,Forged
User014,05_0133014,117.51622983080209,187.99177855101294,259.1885215208247,NaN,NaN,Forged
User014,05_0133014,109.64122581791136,205.59443703255536,228.6311690219998,NaN,NaN,Forged
User014,05_0133014,93.64528878146804,272.9334445255623,227.2565785448669,NaN,NaN,Forged
User014,05_0133014,120.2469473865686,259.401232453541,223.45452834538162,NaN,NaN,Forged
User014,06_0133014,78.99543224605503,120.9159650802571,314.18732266867465,NaN,NaN,Forged
User014,06_0133014,125.09744504534441,129.15705037813535,189.7698734045545,NaN,NaN,Forged
User014,06_0133014,90.3112131970079,166.8741320112438,250.44207108446585,NaN,NaN,Forged
User014,06_0133014,88.62050536548988,149.75463695700876,237.7328876777209,NaN,NaN,Forged
User014,07_0133014,84.62803427137803,179.57183676479707,276.1198954728424,NaN,NaN,Forged
User014,07_0133014,129.06580268778478,176.96042365628128,228.5985303196629,NaN,NaN,Forged
User014,07_0133014,88.13243177705981,246.13558134292464,224.1009372344998,NaN,NaN,Forged
User014,07_0133014,95.23140446558338,223.95248657261362,203.72230618394113,NaN,NaN,Forged
User014,08_0133014,76.38205503335881,151.70547898421478,295.38585067096335,NaN,NaN,Forged
User014,08_0133014,96.78285009304699,137.2779835294517,253.78569629652952,NaN,NaN,Forged
User014,08_0133014,62.922432381728854,179.94354810200267,245.25095199986333,NaN,NaN,Forged
User014,08_0133014,79.02446477489482,168.07689653042786,223.06717495971927,NaN,NaN,Forged
User014,09_0133014,81.32267636954111,142.16833161532207,340.614132636765,NaN,NaN,Forged
User014,09_0133014,104.02917319469151,134.06574462169974,294.75920126241795,NaN,NaN,Forged
User014,09_0133014,74.9272561599638,213.62786223941708,296.1763310085521,NaN,NaN,Forged
User014,09_0133014,81.00869103291762,186.11988026138775,304.3807656294155,NaN,NaN,Forged
User014,10_0133014,76.70940980762454,122.64516375943502,213.97031761680245,NaN,NaN,Forged
User014,10_0133014,83.02060296868838,123.26934048095411,194.86020144713638,NaN,NaN,Forged
User014,10_0133014,61.09565816784294,162.13907907907753,180.82067612287253,NaN,NaN,Forged
User014,10_0133014,65.72157429450644,161.72163296626172,159.0719319230555,NaN,NaN,Forged
User014,11_0133014,67.7403210002723,100.52005175023015,230.551583372135,NaN,NaN,Forged
User014,11_0133014,63.971517299881555,106.30060867835307,198.45258495670913,NaN,NaN,Forged
User014,11_0133014,53.42369410273238,123.51892944515909,180.56153381665496,NaN,NaN,Forged
User014,11_0133014,70.7195123455226,100.15206844613306,220.23595720472755,NaN,NaN,Forged
User014,12_0133014,74.84572342379666,133.9711395668381,309.35328233738676,NaN,NaN,Forged
User014,12_0133014,85.60455542848972,108.47349642005456,254.14647260865013,NaN,NaN,Forged
User014,12_0133014,62.82583843954846,155.67418309392102,266.99851820936465,NaN,NaN,Forged
User014,12_0133014,79.18598088074307,141.92794285276523,258.9888886435534,NaN,NaN,Forged
User014,13_0133014,224.8135151004572,242.64213254946358,516.739377182321,NaN,NaN,Forged
User014,13_0133014,293.18596406232473,194.90906039826973,450.6583059752645,NaN,NaN,Forged
User014,13_0133014,198.94702974690858,344.5211959780318,463.4073693700615,NaN,NaN,Forged
User014,13_0133014,219.09959480925883,368.1036109497031,484.9688273626496,NaN,NaN,Forged
User014,14_0133014,144.03002662450973,146.35764991310137,429.22950256475866,NaN,NaN,Forged
User014,14_0133014,160.59496631862552,103.61696472593351,358.09796617355266,NaN,NaN,Forged
User014,14_0133014,127.06932039087428,205.2588203461998,319.7088782485553,NaN,NaN,Forged
User014,14_0133014,142.05960874372892,205.98049282589142,316.76458957156376,NaN,NaN,Forged
User014,15_0133014,135.8260722361879,139.32033354000467,430.4608273294908,NaN,NaN,Forged
User014,15_0133014,168.95896330148474,131.27452402603762,426.037880705485,NaN,NaN,Forged
User014,15_0133014,112.53402477488869,176.72225805019022,397.27193555190075,NaN,NaN,Forged
User014,15_0133014,136.9435849503093,159.16121713444772,389.87644589269127,NaN,NaN,Forged
User014,16_0133014,128.3700341021413,107.65757196843143,321.09163614781266,NaN,NaN,Forged
User014,16_0133014,148.14628523877266,107.86069865034756,292.2128920958774,NaN,NaN,Forged
User014,16_0133014,106.0647265852062,178.2638482005875,308.6912411592556,NaN,NaN,Forged
User014,16_0133014,122.24627926493852,154.96099173806567,285.1989695462612,NaN,NaN,Forged
User014,17_0133014,242.20334720496007,164.30022101803272,444.6792014557122,NaN,NaN,Forged
User014,17_0133014,271.11638431020276,166.48769849447424,383.5369254085539,NaN,NaN,Forged
User014,17_0133014,237.64582290461092,245.52436658044306,415.23056350406154,NaN,NaN,Forged
User014,17_0133014,253.21939859493364,226.64273860990323,405.56429030639686,NaN,NaN,Forged
User014,18_0133014,194.63265777520274,197.1630951787059,339.9958826313332,NaN,NaN,Forged
User014,18_0133014,194.17718329738437,172.53032297106628,265.5621494560354,NaN,NaN,Forged
User014,18_0133014,179.02615158734991,215.04776743117452,276.03913832366885,NaN,NaN,Forged
User014,18_0133014,181.63448039929742,286.5822764256796,273.7823534400189,NaN,NaN,Forged
User014,19_0133014,127.20562027543001,153.36093108693498,459.3120986398262,NaN,NaN,Forged
User014,19_0133014,132.93657760269934,161.54663029839998,386.53945397657384,NaN,NaN,Forged
User014,19_0133014,102.43019152249728,238.4514620454319,406.72034577377605,NaN,NaN,Forged
User014,19_0133014,146.49494128997813,250.34315560924182,361.3614936727122,NaN,NaN,Forged
User014,20_0133014,112.41856500113823,129.03078421240508,509.9085079735285,NaN,NaN,Forged
User014,20_0133014,193.07299572013105,148.27601612645157,413.2822644257692,NaN,NaN,Forged
User014,20_0133014,103.66191178504329,202.66621649205194,444.5307221089581,NaN,NaN,Forged
User014,20_0133014,114.55680409204268,217.4130678259663,438.4357035901637,NaN,NaN,Forged
User014,21_0133014,138.0200018063176,139.0621615606359,332.4557322977037,NaN,NaN,Forged
User014,21_0133014,149.38523832346658,143.48986346172137,257.70998089288383,NaN,NaN,Forged
User014,21_0133014,89.10129627644406,165.1560082715839,226.46879970183318,NaN,NaN,Forged
User014,21_0133014,112.19091263155302,152.20177516849103,279.1081930285995,NaN,NaN,Forged
User014,22_0133014,152.0065344187374,164.02056102144456,442.78439575195296,NaN,NaN,Forged
User014,22_0133014,149.34142348569907,179.29619170977168,451.01482274159366,NaN,NaN,Forged
User014,22_0133014,114.55007400863974,155.4392218925183,409.5702514174243,NaN,NaN,Forged
User014,22_0133014,151.3308768609934,192.142550659269,451.0094763560758,NaN,NaN,Forged
User014,23_0133014,179.16712630417248,146.98467748489327,397.9260320050613,NaN,NaN,Forged
User014,23_0133014,212.80993892670725,168.27615903034388,360.4093304195305,NaN,NaN,Forged
User014,23_0133014,135.7027261008555,143.20768719260727,370.30208183879535,NaN,NaN,Forged
User014,23_0133014,167.88466889650655,218.74421276219408,359.7696460863921,NaN,NaN,Forged
User014,24_0133014,144.49181379697765,149.62609521611617,333.22740702175616,NaN,NaN,Forged
User014,24_0133014,142.0900486362419,159.71307491603008,279.7670216885827,NaN,NaN,Forged
User014,24_0133014,102.99748173376504,151.21058985034378,287.38177922541024,NaN,NaN,Forged
User014,24_0133014,132.57117812439785,172.6301500124324,283.51769782541487,NaN,NaN,Forged
User014,25_0133014,47.5890054314113,82.79975548055258,155.07823668076136,NaN,NaN,Forged
User014,25_0133014,70.33304789108215,92.24055728064299,162.76244283185068,NaN,NaN,Forged
User014,25_0133014,36.455806070827244,80.60644359474868,146.64381177634644,NaN,NaN,Forged
User014,25_0133014,41.896658629663285,85.10926144678861,151.16786763238994,NaN,NaN,Forged
User014,26_0133014,46.41127253134661,66.48722548966121,105.5878660098746,NaN,NaN,Forged
User014,26_0133014,51.2484862311559,81.17908011482687,105.85778820810528,NaN,NaN,Forged
User014,26_0133014,44.096519190827806,61.56089447759425,91.1836592666192,NaN,NaN,Forged
User014,26_0133014,50.7814016874471,63.2208092378759,98.73802864512531,NaN,NaN,Forged
User014,27_0133014,40.52098066688748,98.58988592194265,106.19435973227039,NaN,NaN,Forged
User014,27_0133014,55.735839013307995,110.77187468762334,106.94972849722186,NaN,NaN,Forged
User014,27_0133014,35.396533531580786,85.14105332156191,103.33470945099111,NaN,NaN,Forged
User014,27_0133014,37.998100647393095,79.7139483570418,106.815262699623,NaN,NaN,Forged
User014,28_0133014,42.80063168895068,76.44491075360632,138.51963125673623,NaN,NaN,Forged
User014,28_0133014,62.24752245419552,77.33540505447147,146.5462944580745,NaN,NaN,Forged
User014,28_0133014,41.46364968451588,83.55363493005892,113.4810767426588,NaN,NaN,Forged
User014,28_0133014,40.72727678502016,70.31444129674645,118.75310315771164,NaN,NaN,Forged
User014,29_0133014,37.54738960955329,99.79836362361715,185.37649837231783,NaN,NaN,Forged
User014,29_0133014,55.79546055245639,104.95713404312932,194.5375898638997,NaN,NaN,Forged
User014,29_0133014,31.140640476611807,95.59292703153511,163.35742046770474,NaN,NaN,Forged
User014,29_0133014,34.91578643205074,87.8781436008411,179.76143698307774,NaN,NaN,Forged
User014,30_0133014,42.31679862756698,84.89583566618637,137.42087598947953,NaN,NaN,Forged
User014,30_0133014,69.12683659048719,93.12967617564007,168.84131111085597,NaN,NaN,Forged
User014,30_0133014,32.58643201964511,84.42788445230526,125.3463763072097,NaN,NaN,Forged
User014,30_0133014,36.773628528163684,71.9184642545548,124.56521799054306,NaN,NaN,Forged
User014,31_0133014,45.92178674396463,76.91371430970867,144.098715413094,NaN,NaN,Forged
User014,31_0133014,52.55900584219242,81.93981205138893,155.25793573323773,NaN,NaN,Forged
User014,31_0133014,40.051221512718094,64.94469164340252,136.258068183926,NaN,NaN,Forged
User014,31_0133014,46.676792784078714,62.33529316670163,131.56305577875918,NaN,NaN,Forged
User014,32_0133014,42.53726121527043,84.70040236151416,188.85457554221668,NaN,NaN,Forged
User014,32_0133014,53.63984962794646,94.03098647324434,211.4146995141133,NaN,NaN,Forged
User014,32_0133014,42.96054702633597,100.85395326220545,174.0025377185118,NaN,NaN,Forged
User014,32_0133014,49.33486600448842,82.85939509634615,161.9139097948678,NaN,NaN,Forged
User014,33_0133014,43.935459487727044,85.85881336076221,160.1325263133378,NaN,NaN,Forged
User014,33_0133014,52.193897353743466,99.84546850123157,158.7359288816429,NaN,NaN,Forged
User014,33_0133014,47.66813220703469,82.9033907825406,142.87197154976118,NaN,NaN,Forged
User014,33_0133014,54.31857578929446,74.57295016075462,149.02930286288768,NaN,NaN,Forged
User014,34_0133014,40.478211818701396,88.42910144359244,121.10792624584492,NaN,NaN,Forged
User014,34_0133014,54.61101497141842,99.60927806911621,134.4982595762205,NaN,NaN,Forged
User014,34_0133014,38.66681649033099,73.60900269359968,109.62291722282987,NaN,NaN,Forged
User014,34_0133014,40.82203977197532,63.06928372198511,113.77590092493644,NaN,NaN,Forged
User014,35_0133014,35.35997235064466,80.18095513769987,153.89900602337565,NaN,NaN,Forged
User014,35_0133014,50.643798484738795,94.28319531805457,167.13741148340387,NaN,NaN,Forged
User014,35_0133014,40.16314857611314,79.99366554579439,150.2511453440237,NaN,NaN,Forged
User014,35_0133014,39.84742962453415,61.09877282201494,153.81293080332455,NaN,NaN,Forged
User014,36_0133014,42.13931031460895,89.0752602218765,107.58854045333857,NaN,NaN,Forged
User014,36_0133014,49.596878019255584,107.8298687061561,139.753801710382,NaN,NaN,Forged
User014,36_0133014,49.31853639677651,115.24641267297628,125.51399017926596,NaN,NaN,Forged
User014,36_0133014,46.19362364673382,105.16986789614198,115.84861656044201,NaN,NaN,Forged
