ID, SigID, X, Y, P,al,az, signatureOrigin
User28,34,11.979447054611999,11.721119151397925,47.17893533664172,42.46481923443851,107.23449660308823,Forged
User28,35,10.026396839547312,10.477033252941625,51.75660494488661,33.573472762517056,42.717412818525816,Forged
User28,35,16.244367918040588,14.151410521563006,47.45539774368536,31.11040979709566,85.12252716018021,Forged
User28,35,9.000924077061294,13.50388826291377,51.686857574557216,61.94183405287687,100.96561520065407,Forged
User28,35,11.581135040551793,15.0350427126384,50.383056702809995,32.650682934119025,122.77900883787167,Forged
User28,36,8.384241499948972,16.03214582983153,47.74934113715478,44.836308566442604,36.044645991396834,Forged
User28,36,15.487861033925972,22.427050490415258,42.54324979583935,37.50749640190134,78.37501728314336,Forged
User28,36,8.10120896727698,21.89375666127072,52.727781384369905,67.4605051581549,96.72947695006401,Forged
User28,36,11.37638903387336,21.093062351282857,44.81283842667445,43.06270048739527,119.25390323824263,Forged
User29,05,9.801472536937919,19.87296395038164,58.42651444074594,47.82354946435549,66.30945632949476,Genuine
User29,05,9.240341565721023,20.611441476154514,53.30070514456846,68.45708192904564,66.75229194175084,Genuine
User29,05,9.409367117615579,31.89268972031555,52.39681812482825,68.11688005925834,67.02989956994378,Genuine
User29,05,8.586619464767372,25.395932202323195,44.63150409929671,41.48427929807633,50.17583010332327,Genuine
User29,06,14.123644998897518,39.147945789299754,46.0072733804073,40.8002781305139,54.116109035276956,Genuine
User29,06,10.576074103474786,24.657802438372862,52.214074551944805,56.11612844519597,52.98698687864441,Genuine
User29,06,8.179433789872418,16.241724430391596,51.76263367967651,54.691955417505554,49.20359569834312,Genuine
User29,06,9.445251203379286,17.89725744509651,40.50169297822567,49.01683475510046,57.63457538134902,Genuine
User29,07,13.316969980971145,40.322244489774654,52.589616768703415,42.09085851821103,71.6168440916103,Genuine
User29,07,12.24584993071168,24.04451552959227,58.97221516110733,62.33513265879455,60.43067924625774,Genuine
User29,07,7.031311533949397,16.994062700958562,52.563453302841694,44.25928651164245,61.66227639031159,Genuine
User29,07,11.99570599856465,15.456801448834023,52.524947869268125,56.69328704414123,67.39908230966758,Genuine
User29,08,14.987606664495074,42.68724097739656,56.545386584456665,64.9640511260558,48.42699292297534,Genuine
User29,08,13.556055798600182,32.629408332641454,59.58417388453704,65.40892370582495,72.50203371837405,Genuine
User29,08,11.816840925440786,23.74974205478379,59.13762996971626,59.66658764683691,67.80467585482334,Genuine
User29,08,9.498109279750958,21.12099008720198,48.24172915143879,60.70191404193699,66.6045089745255,Genuine
User29,09,13.13065833242243,44.15397402346358,65.38936870781713,48.67061206723605,80.66627679151252,Genuine
User29,09,12.047679278252408,25.90479997230516,63.267431012983636,77.24276406112254,64.78809729657999,Genuine
User29,09,9.682443800745617,19.280078294022076,53.030597771161595,43.6638835292487,65.03632160669514,Genuine
User29,09,13.174530465466448,17.473328978096834,57.808210527016755,55.05153098396304,61.19617666453141,Genuine
User29,10,17.402454819544555,48.74304769975343,61.99771077429843,61.011997911019265,85.30997449694672,Genuine
User29,10,16.8656356108871,34.16154108872066,70.92450270892897,76.85889514552383,74.54085591224643,Genuine
User29,10,13.374814272775208,25.513182002492826,58.75612830413845,73.92345998474495,76.54946901972153,Genuine
User29,10,10.694047245767132,24.85985555597154,56.24385470069254,43.389391260780336,62.557678809754336,Genuine
User29,11,12.464618633376414,26.65188990938922,63.576893728166915,52.91250730390373,77.65902902751814,Genuine
User29,11,11.050553686827282,20.418360337329702,59.49472495583391,46.32267537789076,54.265111555414656,Genuine
User29,11,9.111037816173235,27.12550675010961,67.14102479240354,64.94824331102538,48.83380335432603,Genuine
User29,11,10.648031263938261,20.23457018231526,60.877006730610496,56.94162229896362,65.70791382215147,Genuine
User29,12,11.625823044053762,35.993311073939665,72.41477497549644,44.86038671332999,116.39398526263045,Genuine
User29,12,9.02301680142546,22.859281167771222,65.10525921706231,67.46509942279864,68.65406491127622,Genuine
User29,12,10.122982293279708,19.198587908188877,74.75230046309395,60.21662317388345,73.70633918473233,Genuine
User29,12,10.604532416317282,19.70445193102979,71.72581855571416,60.430079244268654,80.76125753656186,Genuine
User29,13,16.1334615586903,35.32339605695323,68.98759219041655,47.973913097347356,73.15958421611832,Genuine
User29,13,15.937831427342353,31.597491536870503,68.22154220542726,73.19770429801787,75.46366143923566,Genuine
User29,13,12.783607263494929,37.6121453887173,71.18430034800413,54.962688850905536,71.00797103620455,Genuine
User29,13,13.197278213175816,28.2703956224383,62.36890959784952,30.918437295543846,60.38200638841728,Genuine
User29,14,11.731320180041946,29.605772168100838,73.41532039520627,45.7566297566884,72.26257652193158,Genuine
User29,14,11.367860954672583,21.68653924738767,73.06363985722963,65.11989619607783,71.77308775978109,Genuine
User29,14,10.444298500128081,27.336044040243166,74.88529378411799,48.4946971529012,74.24782789393501,Genuine
User29,14,13.310774760135763,21.075045166473537,66.07171038579034,65.26090345737425,75.03038811040769,Genuine
User29,15,15.009879171301945,56.31235902479773,68.3782124290629,63.14765326675174,74.9740014130246,Genuine
User29,15,14.130262448972026,38.11988148695581,69.90504052186057,68.32012252217457,91.59076794716836,Genuine
User29,15,10.009333510499577,28.24154176061146,69.19641794491493,70.8454127183998,85.6093953487408,Genuine
User29,15,12.908118237971376,31.401683206861883,65.67232091499297,23.618334443522595,90.21887487651139,Genuine
User29,16,12.761931784625528,43.55997122285016,73.37967329129704,61.017911239365255,107.86223702394686,Genuine
User29,16,11.23539397542148,29.838696660968157,70.6635693268822,69.39903999045413,94.44264598365884,Genuine
User29,16,8.39847263414047,24.72033100003511,72.58354777579518,63.13948574936711,99.63132434921907,Genuine
User29,16,14.880088897108443,25.278982074413722,56.69389509675366,70.17151973443512,86.45657511315294,Genuine
User29,17,15.12760918208278,44.28843898258218,64.96549072674519,64.59790703076101,104.43325846028429,Genuine
User29,17,12.736299198260676,27.644143827472007,73.82301305871046,67.14523505990475,69.02865920995754,Genuine
User29,17,8.917876448181191,20.573411531096546,68.13353380685554,54.063066208450095,79.3639468411606,Genuine
User29,17,10.640034434788348,22.53192096265523,53.79385677388502,77.72808180296407,71.66628801292185,Genuine
User29,18,17.842763053595494,64.77800811765931,74.4899611642496,64.83988710675173,118.91092662775205,Genuine
User29,18,15.769502301259193,46.2123429450562,72.30164498227498,72.48000787780299,66.74332543393824,Genuine
User29,18,11.546187872806376,33.252146784834856,72.66610642881913,72.10341898572844,74.78618124911823,Genuine
User29,18,13.63671457963062,34.077496033917384,71.23545825334244,41.07387856661709,76.59675310177505,Genuine
User29,19,15.327424718903448,36.79312459269632,74.13110692847712,46.84994634596877,89.32153771077584,Genuine
User29,19,11.851720703587395,27.161696923390878,76.16555361698752,92.1316840440481,78.9086612429848,Genuine
User29,19,8.06705987957687,23.539442793032322,68.93151695253565,65.08275741719866,79.0032763097586,Genuine
User29,19,12.454490021372276,25.208246333209967,73.41920261396824,49.81726274070114,64.13479307891163,Genuine
User29,20,19.168277136384468,79.68794332672803,75.72106861845963,63.814167614042454,76.58808338242586,Genuine
User29,20,17.88444057631792,57.51011291876098,84.35281056707719,72.48537226706098,96.82229448568783,Genuine
User29,20,12.24184624641503,40.05681792923969,75.67204778576765,64.97484428861408,88.26593604358129,Genuine
User29,20,15.023103413855381,42.02680614831459,68.75564215523069,34.96027614507937,79.02236264834099,Genuine
User29,21,22.70299826660161,50.26393013381921,110.54625360144969,88.96591959899763,171.17208928965096,Forged
User29,21,18.666355115026818,41.593830225905805,122.23264542717646,147.5458058281246,128.7949999717175,Forged
User29,21,17.650644994334726,52.58604668025528,102.91986890073476,122.58516042150767,148.0075971675703,Forged
User29,21,20.14647626159937,45.16139049452826,101.84163984486771,88.83087459326576,131.31614573021204,Forged
User29,22,21.46664184534137,46.40947463096179,100.33853124085202,176.03985559453105,245.1399863686072,Forged
User29,22,17.892328027791876,33.93620202229247,116.0013698211823,163.42786315949039,145.45125345618666,Forged
User29,22,17.98124897935826,41.07062203452011,98.9643320990181,126.58026682956893,177.72485305083336,Forged
User29,22,20.329936500933034,38.100956799308214,94.48474023578717,174.7657732506612,156.81829454767472,Forged
User29,23,19.901125650232387,43.60484760710537,111.5568113530698,111.92182825983369,160.41541315857506,Forged
User29,23,17.50553470864379,41.81484344289562,126.60290603600315,138.3525963003209,102.99089431852045,Forged
User29,23,16.682592951127834,57.37552810381276,104.15416748101524,101.92237284350821,139.68103955730714,Forged
User29,23,20.383859462123258,49.39366282332498,100.04671371027034,88.07967864949586,120.31876169596212,Forged
User29,24,21.93899862563724,50.79195261724792,87.20479661847067,120.51661600049748,216.78178500730695,Forged
User29,24,19.664918505951892,46.92888971314879,114.21780896224784,139.59751484273468,122.28268480147332,Forged
User29,24,19.681279540882095,57.16906643053755,96.06979095729962,91.8714841768517,153.1245787421291,Forged
User29,24,21.500127263250377,53.506520399932455,77.38247707711088,103.11763203667824,147.37185379461346,Forged
User29,25,21.865422235224983,39.84202681884563,106.70906051292772,89.99506150592663,163.1152291792522,Forged
User29,25,20.589564620433496,49.626227821338105,122.47596172124594,124.75938729635646,105.50359165955172,Forged
User29,25,19.943497816238033,66.27003291548334,107.88532823769359,70.95320191689261,116.25762341876853,Forged
User29,25,20.30472248493635,59.66618435140123,100.26620264091159,84.52711543236467,112.2911368213968,Forged
User29,26,22.334338073583844,47.41390221619636,93.7749678351799,93.75825662292347,173.52342095449416,Forged
User29,26,19.13758773477659,48.363865225345705,112.15073472073333,121.24704029021781,141.60956876851304,Forged
User29,26,20.596601237153653,65.4078757514729,98.10613496184138,98.22356281974703,150.96637600426155,Forged
User29,26,23.0234737388688,61.93728443644489,84.54231854857657,98.20504350791587,136.3333723584948,Forged
User29,27,20.5701512059262,43.44599976409844,97.93834848361105,147.27360046860937,194.84257358756943,Forged
User29,27,16.045565579266412,40.845938790067514,118.51091715127464,156.30486228219323,121.27353709748911,Forged
User29,27,17.38326120633778,52.05230394724484,104.52998189456413,106.45624183971289,142.76548600639143,Forged
User29,27,19.785621277914533,49.266477936747386,92.23952414832503,124.05018360235509,135.31976692368994,Forged
User29,28,19.576580419826072,46.080916766131516,100.64271612405717,191.2922956954523,175.65772035344096,Forged
User29,28,18.025908225269344,43.13601914314289,117.97765126044007,186.16923994319833,108.49531212923922,Forged
User29,28,17.940468428281974,51.92358115667461,98.37528712856948,166.62396403756892,139.51073684795264,Forged
User29,28,19.72673077782145,48.876791280033764,90.42473277653686,190.17092419655478,124.64405702420447,Forged
User29,29,25.427591709586643,58.97553546647725,103.00509659580611,75.65806260294697,169.37831767889335,Forged
User29,29,19.728359905581343,73.59611488111281,114.34128122533825,100.11173821214855,109.50139568013215,Forged
User29,29,20.71122618087334,97.36910502945315,101.12885851611738,100.33707589918201,131.8848933850563,Forged
User29,29,23.09017353640973,90.75325168219327,90.182055729364,66.43090457830652,111.238788225505,Forged
User29,30,27.99271736107851,68.8799364828297,111.01635921026676,64.04756168782248,129.94069103621655,Forged
User29,30,23.729662094921252,83.56316225713883,121.5849725098086,114.221482567094,115.08494695038172,Forged
User29,30,27.221869408991406,107.7689347395001,104.96299553972706,92.67287354951479,118.39506572453917,Forged
User29,30,25.787919803567938,100.86215954568262,96.11469192269607,77.42316138189393,88.39223188584369,Forged
User29,31,18.13003647016824,25.243853650780835,79.63426481365744,46.69668185742632,112.31723528363408,Forged
User29,31,15.904985149973118,18.975759352880853,79.03853728556679,67.14568265200046,75.3851972795241,Forged
User29,31,17.17461247510948,33.823374082385186,79.30829503912902,66.7012124929166,77.97297975393579,Forged
User29,31,23.605408125637265,37.4068424393096,78.98078886709533,57.5408741195507,86.87164002364082,Forged
User29,32,17.86931668265669,26.995243281749733,87.74463488205382,59.78043474635642,124.49230247179888,Forged
User29,32,17.61250064924711,14.853406923073265,91.92321271312063,58.450257170504194,65.86103551918465,Forged
User29,32,12.149201896292576,25.687281939163835,82.55604191346669,60.52109647662708,71.28696033556018,Forged
User29,32,25.04411224025724,30.101398415820256,81.3893294496516,53.04787862622327,77.22465444142681,Forged
User29,33,17.819621553939385,36.76171493289624,78.60721477375462,64.07529546614509,126.80172035987454,Forged
User29,33,18.00300192984529,30.38078448491282,85.69585350336384,68.90782065011459,89.23257194314321,Forged
User29,33,12.273715287001535,38.22444547059581,82.37098228585823,65.84194964648364,103.60128875932857,Forged
User29,33,20.651609975270855,38.77116918058731,79.51227103070053,61.855602898602385,88.51231371709086,Forged
User29,34,17.94961401261959,46.12247470926563,88.2239570312798,43.07094427540547,124.40801859004594,Forged
User29,34,17.729391821729553,28.24302525117188,90.56237868189467,73.99250523524049,75.04340791399552,Forged
User29,34,14.340731485262566,30.4816234921129,87.92186145535092,67.46338769374645,93.09850905827172,Forged
User29,34,20.407573313873318,32.81355842360085,83.29744013638086,47.9200331800399,99.20455303114728,Forged
User29,35,14.795615483741111,47.09674058135188,91.5656912748798,54.44452473475775,159.81703330615167,Forged
User29,35,13.900086879011496,28.599710610821802,94.15963513906141,66.75451719289207,98.3047242278105,Forged
